Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Huffman,577852,780.96,ucr,576.31,/colmajor/uint16/ucr/FaceAll.dat,-1,0,16,f,611990,None,94.42
Zstd -1,101889,629.86,ucr,529.26,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,93.73
Zstd -9,101104,37.99,ucr,425.38,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,93.0
Snappy,108719,3535.86,ucr,12869.66,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,100.01
LZO -1,109139,2556.2,ucr,11291.03,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,100.39
LZO -9,109139,3581.64,ucr,4895.3,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,100.39
LZ4,109138,2773.43,ucr,6494.41,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,100.39
Zlib -1,99031,28.17,ucr,155.3,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,91.1
Zlib -9,100495,22.03,ucr,161.63,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,92.44
Huffman,101875,481.65,ucr,431.54,/colmajor/uint16/ucr/Meat.dat,-1,0,16,f,108710,None,93.71
Zstd -1,4811883,581.62,ucr,586.12,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,96.81
Zstd -9,4811940,121.69,ucr,603.74,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,96.82
Snappy,4970432,4983.35,ucr,8535.1,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,100.0
LZO -1,4989695,4524.41,ucr,7824.57,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,100.39
LZO -9,4989695,4712.43,ucr,7878.93,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,100.39
LZ4,4989692,5402.6,ucr,6896.6,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,100.39
Zlib -1,4821958,37.64,ucr,211.89,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,97.02
Zlib -9,4821119,35.17,ucr,234.24,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,97.0
Huffman,4812893,548.2,ucr,432.97,/colmajor/uint16/ucr/FordA.dat,-1,0,16,f,4970200,None,96.83
Zstd -1,204771,282.35,ucr,568.9,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,18.83
Zstd -9,179723,63.27,ucr,772.51,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,16.53
Snappy,289112,364.01,ucr,1011.72,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,26.59
LZO -1,285217,484.58,ucr,622.28,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,26.23
LZO -9,285217,486.32,ucr,621.97,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,26.23
LZ4,301753,459.76,ucr,1540.25,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,27.75
Zlib -1,197815,127.67,ucr,284.62,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,18.19
Zlib -9,164138,41.32,ucr,437.1,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,15.09
Huffman,942922,660.23,ucr,451.13,/colmajor/uint16/ucr/RefrigerationDevices.dat,-1,0,16,f,1087490,None,86.71
Zstd -1,197287,475.26,ucr,447.56,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,97.58
Zstd -9,191311,43.19,ucr,425.0,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,94.63
Snappy,202191,3297.42,ucr,6854.65,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,100.01
LZO -1,202974,3015.2,ucr,5527.61,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,100.39
LZO -9,202974,2966.53,ucr,5539.43,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,100.39
LZ4,202972,3369.46,ucr,6962.29,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,100.39
Zlib -1,191325,29.09,ucr,170.95,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,94.63
Zlib -9,191080,28.38,ucr,175.19,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,94.51
Huffman,197284,503.29,ucr,453.55,/colmajor/uint16/ucr/TwoLeadECG.dat,-1,0,16,f,202178,None,97.58
Zstd -1,66337,426.68,ucr,396.34,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,96.15
Zstd -9,65739,33.66,ucr,252.23,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,95.29
Snappy,68999,2101.37,ucr,4502.68,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,100.01
LZO -1,69265,1702.95,ucr,4031.44,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,100.4
LZO -9,69265,1807.49,ucr,3854.19,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,100.4
LZ4,69262,1689.11,ucr,4715.33,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,100.39
Zlib -1,63967,19.39,ucr,100.92,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,92.72
Zlib -9,65275,17.99,ucr,164.4,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,94.62
Huffman,66323,446.5,ucr,411.83,/colmajor/uint16/ucr/OliveOil.dat,-1,0,16,f,68990,None,96.13
Zstd -1,39288,250.86,ucr,253.65,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.27
Zstd -9,39290,68.8,ucr,235.7,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.28
Snappy,40396,1279.78,ucr,3969.14,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.01
LZO -1,40553,1427.76,ucr,3370.61,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.4
LZO -9,40553,1432.52,ucr,3483.1,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.4
LZ4,40550,1641.47,ucr,4103.42,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,100.4
Zlib -1,39400,18.47,ucr,85.42,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.55
Zlib -9,39371,23.2,ucr,175.54,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.48
Huffman,39276,395.23,ucr,498.64,/colmajor/uint16/ucr/ECG200.dat,-1,0,16,f,40390,None,97.24
Zstd -1,78002,1004.52,ucr,10851.54,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.02
Zstd -9,78002,256.36,ucr,12848.43,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.02
Snappy,77999,5658.83,ucr,14024.46,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.01
LZO -1,78300,2272.97,ucr,4868.29,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.4
LZO -9,78300,2413.8,ucr,4909.04,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.4
LZ4,78297,2694.33,ucr,5811.91,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.39
Zlib -1,77744,29.42,ucr,184.49,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,99.68
Zlib -9,77695,29.78,ucr,187.75,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,99.62
Huffman,77998,1055.59,ucr,6206.43,/colmajor/uint16/ucr/synthetic_control.dat,-1,0,16,f,77990,None,100.01
Zstd -1,748128,248.21,ucr,1983.31,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,91.0
Zstd -9,736083,30.95,ucr,1876.31,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.54
Snappy,821802,4331.2,ucr,7418.09,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,99.96
LZO -1,824426,3239.98,ucr,8142.44,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,100.28
LZO -9,824426,5113.61,ucr,9995.26,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,100.28
LZ4,781156,816.9,ucr,5941.82,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,95.02
Zlib -1,738244,34.81,ucr,227.57,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.8
Zlib -9,739478,32.63,ucr,238.51,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,89.95
Huffman,822166,1564.55,ucr,7611.99,/colmajor/uint16/ucr/Symbols.dat,-1,0,16,f,822110,None,100.01
Zstd -1,112718,91.2,ucr,177.28,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,82.16
Zstd -9,99515,27.63,ucr,291.26,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,72.54
Snappy,130289,649.05,ucr,1720.16,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,94.97
LZO -1,132679,726.01,ucr,1714.21,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,96.71
LZO -9,132679,875.65,ucr,1731.52,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,96.71
LZ4,124077,357.35,ucr,1621.73,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,90.44
Zlib -1,101100,33.6,ucr,157.27,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,73.69
Zlib -9,99716,29.4,ucr,154.85,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,72.68
Huffman,131050,469.34,ucr,427.95,/colmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,-1,0,16,f,137190,None,95.52
Zstd -1,1240830,704.13,ucr,5435.17,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
Zstd -9,1235421,85.16,ucr,8789.15,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,99.57
Snappy,1240850,6312.08,ucr,14167.18,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.0
LZO -1,1245660,3226.24,ucr,5618.96,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.39
LZO -9,1245660,3563.25,ucr,5611.69,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.39
LZ4,1245657,4691.36,ucr,8078.8,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.39
Zlib -1,1205132,29.69,ucr,227.19,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,97.13
Zlib -9,1209986,27.72,ucr,244.54,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,97.52
Huffman,1240870,1640.16,ucr,7482.62,/colmajor/uint16/ucr/ShapesAll.dat,-1,0,16,f,1240790,None,100.01
Zstd -1,2375525,411.24,ucr,471.98,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,96.84
Zstd -9,2237119,27.0,ucr,530.83,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,91.2
Snappy,2453208,4637.66,ucr,9395.14,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.0
LZO -1,2462714,4614.01,ucr,8752.41,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.39
LZO -9,2462714,4743.82,ucr,7552.59,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.39
LZ4,2458416,2620.01,ucr,4863.95,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,100.22
Zlib -1,2288938,32.15,ucr,179.27,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,93.31
Zlib -9,2327179,29.95,ucr,177.79,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,94.87
Huffman,2388034,681.26,ucr,497.39,/colmajor/uint16/ucr/InlineSkate.dat,-1,0,16,f,2453090,None,97.35
Zstd -1,878110,182.77,ucr,487.09,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.02
Zstd -9,877832,31.54,ucr,610.07,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.0
Snappy,1002996,640.88,ucr,2396.86,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.41
LZO -1,1000995,607.28,ucr,1481.52,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.26
LZO -9,1000995,385.06,ucr,989.51,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,75.26
LZ4,966439,412.96,ucr,2641.63,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,72.67
Zlib -1,893844,45.19,ucr,229.27,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,67.21
Zlib -9,882365,41.88,ucr,296.42,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,66.34
Huffman,1300576,653.26,ucr,419.35,/colmajor/uint16/ucr/Two_Patterns.dat,-1,0,16,f,1329990,None,97.79
Zstd -1,1316831,411.52,ucr,455.1,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.4
Zstd -9,1311085,58.08,ucr,453.92,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.01
Snappy,1472628,4366.62,ucr,5282.47,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.98
LZO -1,1478374,2831.94,ucr,4781.56,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,100.37
LZO -9,1478374,2806.6,ucr,4583.41,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,100.37
LZ4,1468762,1044.94,ucr,4403.08,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,99.71
Zlib -1,1320075,29.71,ucr,201.98,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.62
Zlib -9,1314316,26.75,ucr,226.36,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.23
Huffman,1322798,558.7,ucr,555.84,/colmajor/uint16/ucr/ChlorineConcentration.dat,-1,0,16,f,1472984,None,89.8
Zstd -1,69676,243.06,ucr,525.6,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.2
Zstd -9,69613,78.01,ucr,554.21,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.13
Snappy,82374,1452.96,ucr,6849.05,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.9
LZO -1,82028,1523.66,ucr,5335.37,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.53
LZO -9,82028,1503.93,ucr,5903.78,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,88.53
LZ4,78384,1017.77,ucr,8395.61,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,84.6
Zlib -1,69745,33.41,ucr,168.0,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,75.27
Zlib -9,69435,26.23,ucr,176.32,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,74.94
Huffman,83474,460.43,ucr,432.3,/colmajor/uint16/ucr/Lighting7.dat,-1,0,16,f,92654,None,90.09
Zstd -1,144774,206.28,ucr,3535.48,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.59
Zstd -9,133567,49.85,ucr,2969.75,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,88.19
Snappy,145321,2156.04,ucr,5729.53,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,95.95
LZO -1,150823,2765.64,ucr,5317.0,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,99.58
LZO -9,150823,2008.99,ucr,5342.88,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,99.58
LZ4,135781,1009.64,ucr,4048.65,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,89.65
Zlib -1,132501,36.43,ucr,228.79,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,87.48
Zlib -9,132472,42.37,ucr,241.99,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,87.46
Huffman,148296,630.36,ucr,468.64,/colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,0,16,f,151460,None,97.91
Zstd -1,41360,770.51,ucr,9627.47,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Zstd -9,41360,110.57,ucr,4447.67,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Snappy,41356,1898.36,ucr,4696.73,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.01
LZO -1,41517,1150.08,ucr,3360.97,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.4
LZO -9,41517,1619.22,ucr,3060.92,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.4
LZ4,41514,1630.84,ucr,3833.32,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.4
Zlib -1,40680,17.68,ucr,83.96,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,98.38
Zlib -9,40707,27.73,ucr,204.57,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,98.44
Huffman,41358,1546.26,ucr,15047.31,/colmajor/uint16/ucr/BirdChicken.dat,-1,0,16,f,41350,None,100.02
Zstd -1,242348,640.47,ucr,638.04,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.97
Zstd -9,242348,266.02,ucr,654.48,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.97
Snappy,247385,6256.99,ucr,5866.85,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.01
LZO -1,248345,3824.46,ucr,5765.26,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.39
LZO -9,248345,3233.21,ucr,5729.08,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.39
LZ4,248342,3731.63,ucr,7032.35,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,100.39
Zlib -1,243018,30.36,ucr,244.78,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,98.24
Zlib -9,242823,34.87,ucr,229.55,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,98.16
Huffman,242330,676.47,ucr,482.29,/colmajor/uint16/ucr/CBF.dat,-1,0,16,f,247370,None,97.96
Zstd -1,84673,326.84,ucr,440.72,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.42
Zstd -9,76806,71.98,ucr,2429.27,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.83
Snappy,84864,1755.78,ucr,4957.26,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,92.63
LZO -1,91984,2647.59,ucr,4973.67,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,100.4
LZO -9,91984,2677.15,ucr,5073.37,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,100.4
LZ4,78363,872.24,ucr,3625.64,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,85.53
Zlib -1,76407,37.14,ucr,204.98,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.4
Zlib -9,76294,34.91,ucr,209.28,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,83.27
Huffman,89374,469.7,ucr,435.5,/colmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,0,16,f,91620,None,97.55
Zstd -1,77014,199.99,ucr,2511.24,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,84.06
Zstd -9,76912,62.01,ucr,2506.77,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.95
Snappy,86285,1516.94,ucr,4393.4,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,94.18
LZO -1,90065,1961.97,ucr,4472.54,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,98.3
LZO -9,90065,1917.74,ucr,4870.04,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,98.3
LZ4,78376,680.43,ucr,3445.01,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,85.54
Zlib -1,76586,38.09,ucr,240.59,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.59
Zlib -9,76499,39.53,ucr,270.13,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,83.5
Huffman,89339,696.54,ucr,679.94,/colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,0,16,f,91620,None,97.51
Zstd -1,4052841,429.1,ucr,557.71,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,86.8
Zstd -9,3369089,13.58,ucr,273.56,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,72.16
Snappy,4635484,3132.44,ucr,5768.9,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.28
LZO -1,4644207,2769.15,ucr,4961.15,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.47
LZO -9,4644207,2870.86,ucr,4396.07,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,99.47
LZ4,4416264,981.82,ucr,4569.4,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,94.59
Zlib -1,3492827,41.81,ucr,227.14,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,74.81
Zlib -9,3493348,27.01,ucr,168.92,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,74.82
Huffman,4102255,514.78,ucr,513.06,/colmajor/uint16/ucr/CinC_ECG_torso.dat,-1,0,16,f,4668950,None,87.86
Zstd -1,1345773,504.95,ucr,451.76,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.81
Zstd -9,1345309,66.21,ucr,535.61,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.78
Snappy,1450062,4815.98,ucr,9509.75,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.0
LZO -1,1455681,4296.98,ucr,10029.6,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.39
LZO -9,1455681,5329.18,ucr,7916.87,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.39
LZ4,1455678,7390.18,ucr,11523.4,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,100.39
Zlib -1,1334762,29.37,ucr,205.4,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.05
Zlib -9,1344100,28.24,ucr,185.84,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.7
Huffman,1345628,558.99,ucr,460.05,/colmajor/uint16/ucr/ECG5000.dat,-1,0,16,f,1449990,None,92.8
Zstd -1,100772,461.45,ucr,408.72,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,97.99
Zstd -9,87746,79.84,ucr,2900.99,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,85.32
Snappy,101775,4192.59,ucr,11045.0,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,98.96
LZO -1,94679,2024.25,ucr,6323.95,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,92.06
LZO -9,94679,2061.54,ucr,8578.58,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,92.06
LZ4,89245,1625.36,ucr,9122.68,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,86.78
Zlib -1,87390,43.88,ucr,211.81,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.98
Zlib -9,87281,29.93,ucr,203.62,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,84.87
Huffman,100758,477.66,ucr,436.76,/colmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,0,16,f,102840,None,97.98
Zstd -1,108034,652.52,ucr,4310.19,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -9,108034,78.64,ucr,4770.24,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Snappy,108031,2146.87,ucr,4721.86,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
LZO -1,108450,2079.99,ucr,4180.26,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.4
LZO -9,108450,2100.29,ucr,4175.41,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.4
LZ4,108447,2078.87,ucr,4431.85,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.39
Zlib -1,105895,21.31,ucr,168.31,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.03
Zlib -9,106032,29.81,ucr,212.58,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,98.16
Huffman,108030,1345.72,ucr,17048.93,/colmajor/uint16/ucr/ArrowHead.dat,-1,0,16,f,108022,None,100.01
Zstd -1,139685,1204.71,ucr,6761.39,/colmajor/uint16/ucr/Car.dat,-1,0,16,f,139670,None,100.01
