Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SprintzXff_Huf_16b -1,516976,194.1,ucr,267.54,/rowmajor/uint16/ucr/RefrigerationDevices.dat,10,10,16,c,1087490,None,47.54
SprintzDelta_16b -1,164992,395.78,ucr,0.0,/rowmajor/uint16/ucr/TwoLeadECG.dat,10,10,16,c,202178,None,81.61
SprintzXff_16b -1,161386,305.67,ucr,0.0,/rowmajor/uint16/ucr/TwoLeadECG.dat,10,10,16,c,202178,None,79.82
SprintzDelta_Huf_16b -1,162382,187.62,ucr,253.27,/rowmajor/uint16/ucr/TwoLeadECG.dat,10,10,16,c,202178,None,80.32
SprintzXff_Huf_16b -1,160900,106.69,ucr,134.9,/rowmajor/uint16/ucr/TwoLeadECG.dat,10,10,16,c,202178,None,79.58
SprintzDelta_16b -1,44830,255.45,ucr,0.0,/rowmajor/uint16/ucr/OliveOil.dat,10,10,16,c,68990,None,64.98
SprintzXff_16b -1,40510,187.66,ucr,0.0,/rowmajor/uint16/ucr/OliveOil.dat,10,10,16,c,68990,None,58.72
SprintzDelta_Huf_16b -1,44893,115.0,ucr,401.43,/rowmajor/uint16/ucr/OliveOil.dat,10,10,16,c,68990,None,65.07
SprintzXff_Huf_16b -1,40523,105.59,ucr,174.3,/rowmajor/uint16/ucr/OliveOil.dat,10,10,16,c,68990,None,58.74
SprintzDelta_16b -1,34698,244.66,ucr,0.0,/rowmajor/uint16/ucr/ECG200.dat,10,10,16,c,40390,None,85.91
SprintzXff_16b -1,34652,187.1,ucr,0.0,/rowmajor/uint16/ucr/ECG200.dat,10,10,16,c,40390,None,85.79
SprintzDelta_Huf_16b -1,34734,109.81,ucr,379.01,/rowmajor/uint16/ucr/ECG200.dat,10,10,16,c,40390,None,86.0
SprintzXff_Huf_16b -1,34681,96.41,ucr,196.91,/rowmajor/uint16/ucr/ECG200.dat,10,10,16,c,40390,None,85.87
SprintzDelta_16b -1,79856,300.63,ucr,0.0,/rowmajor/uint16/ucr/synthetic_control.dat,10,10,16,c,77990,None,102.39
SprintzXff_16b -1,79788,228.91,ucr,0.0,/rowmajor/uint16/ucr/synthetic_control.dat,10,10,16,c,77990,None,102.31
SprintzDelta_Huf_16b -1,78745,114.8,ucr,153.01,/rowmajor/uint16/ucr/synthetic_control.dat,10,10,16,c,77990,None,100.97
SprintzXff_Huf_16b -1,78638,106.11,ucr,123.86,/rowmajor/uint16/ucr/synthetic_control.dat,10,10,16,c,77990,None,100.83
SprintzDelta_16b -1,534742,277.45,ucr,0.0,/rowmajor/uint16/ucr/Symbols.dat,10,10,16,c,822110,None,65.05
SprintzXff_16b -1,501826,207.32,ucr,0.0,/rowmajor/uint16/ucr/Symbols.dat,10,10,16,c,822110,None,61.04
SprintzDelta_Huf_16b -1,516745,203.57,ucr,295.38,/rowmajor/uint16/ucr/Symbols.dat,10,10,16,c,822110,None,62.86
SprintzXff_Huf_16b -1,487562,181.81,ucr,319.83,/rowmajor/uint16/ucr/Symbols.dat,10,10,16,c,822110,None,59.31
SprintzDelta_16b -1,129288,414.81,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,10,10,16,c,137190,None,94.24
SprintzXff_16b -1,129106,300.1,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,10,10,16,c,137190,None,94.11
SprintzDelta_Huf_16b -1,117491,184.29,ucr,244.33,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,10,10,16,c,137190,None,85.64
SprintzXff_Huf_16b -1,125602,99.31,ucr,130.09,/rowmajor/uint16/ucr/SonyAIBORobotSurfaceII.dat,10,10,16,c,137190,None,91.55
SprintzDelta_16b -1,867394,430.09,ucr,0.0,/rowmajor/uint16/ucr/ShapesAll.dat,10,10,16,c,1240790,None,69.91
SprintzXff_16b -1,843812,323.3,ucr,0.0,/rowmajor/uint16/ucr/ShapesAll.dat,10,10,16,c,1240790,None,68.01
SprintzDelta_Huf_16b -1,862578,203.69,ucr,310.66,/rowmajor/uint16/ucr/ShapesAll.dat,10,10,16,c,1240790,None,69.52
SprintzXff_Huf_16b -1,842206,173.05,ucr,248.38,/rowmajor/uint16/ucr/ShapesAll.dat,10,10,16,c,1240790,None,67.88
SprintzDelta_16b -1,1531766,459.14,ucr,0.0,/rowmajor/uint16/ucr/InlineSkate.dat,10,10,16,c,2453090,None,62.44
SprintzXff_16b -1,1531426,364.69,ucr,0.0,/rowmajor/uint16/ucr/InlineSkate.dat,10,10,16,c,2453090,None,62.43
SprintzDelta_Huf_16b -1,1525223,225.74,ucr,421.16,/rowmajor/uint16/ucr/InlineSkate.dat,10,10,16,c,2453090,None,62.18
SprintzXff_Huf_16b -1,1525697,239.75,ucr,321.54,/rowmajor/uint16/ucr/InlineSkate.dat,10,10,16,c,2453090,None,62.19
SprintzDelta_16b -1,1202722,733.6,ucr,0.0,/rowmajor/uint16/ucr/Two_Patterns.dat,10,10,16,c,1329990,None,90.43
SprintzXff_16b -1,1227976,455.71,ucr,0.0,/rowmajor/uint16/ucr/Two_Patterns.dat,10,10,16,c,1329990,None,92.33
SprintzDelta_Huf_16b -1,1023203,262.84,ucr,303.63,/rowmajor/uint16/ucr/Two_Patterns.dat,10,10,16,c,1329990,None,76.93
SprintzXff_Huf_16b -1,1055212,238.44,ucr,255.16,/rowmajor/uint16/ucr/Two_Patterns.dat,10,10,16,c,1329990,None,79.34
SprintzDelta_16b -1,1227970,540.17,ucr,0.0,/rowmajor/uint16/ucr/ChlorineConcentration.dat,10,10,16,c,1472984,None,83.37
SprintzXff_16b -1,1228190,334.88,ucr,0.0,/rowmajor/uint16/ucr/ChlorineConcentration.dat,10,10,16,c,1472984,None,83.38
SprintzDelta_Huf_16b -1,1222997,175.78,ucr,354.52,/rowmajor/uint16/ucr/ChlorineConcentration.dat,10,10,16,c,1472984,None,83.03
SprintzXff_Huf_16b -1,1223555,178.34,ucr,285.37,/rowmajor/uint16/ucr/ChlorineConcentration.dat,10,10,16,c,1472984,None,83.07
SprintzDelta_16b -1,59176,344.23,ucr,0.0,/rowmajor/uint16/ucr/Lighting7.dat,10,10,16,c,92654,None,63.87
SprintzXff_16b -1,59062,298.82,ucr,0.0,/rowmajor/uint16/ucr/Lighting7.dat,10,10,16,c,92654,None,63.74
SprintzDelta_Huf_16b -1,58818,182.38,ucr,313.08,/rowmajor/uint16/ucr/Lighting7.dat,10,10,16,c,92654,None,63.48
SprintzXff_Huf_16b -1,58728,161.38,ucr,225.85,/rowmajor/uint16/ucr/Lighting7.dat,10,10,16,c,92654,None,63.38
SprintzDelta_16b -1,122282,284.43,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,10,10,16,c,151460,None,80.74
SprintzXff_16b -1,118178,212.02,ucr,0.0,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,10,10,16,c,151460,None,78.03
SprintzDelta_Huf_16b -1,120543,120.72,ucr,270.16,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,10,10,16,c,151460,None,79.59
SprintzXff_Huf_16b -1,115355,165.79,ucr,222.21,/rowmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,10,10,16,c,151460,None,76.16
SprintzDelta_16b -1,29724,355.6,ucr,0.0,/rowmajor/uint16/ucr/BirdChicken.dat,10,10,16,c,41350,None,71.88
SprintzXff_16b -1,29074,259.37,ucr,0.0,/rowmajor/uint16/ucr/BirdChicken.dat,10,10,16,c,41350,None,70.31
SprintzDelta_Huf_16b -1,29668,146.14,ucr,280.06,/rowmajor/uint16/ucr/BirdChicken.dat,10,10,16,c,41350,None,71.75
SprintzXff_Huf_16b -1,29046,144.61,ucr,213.65,/rowmajor/uint16/ucr/BirdChicken.dat,10,10,16,c,41350,None,70.24
SprintzDelta_16b -1,241840,444.58,ucr,0.0,/rowmajor/uint16/ucr/CBF.dat,10,10,16,c,247370,None,97.76
SprintzXff_16b -1,238486,317.23,ucr,0.0,/rowmajor/uint16/ucr/CBF.dat,10,10,16,c,247370,None,96.41
SprintzDelta_Huf_16b -1,239213,185.93,ucr,245.67,/rowmajor/uint16/ucr/CBF.dat,10,10,16,c,247370,None,96.7
SprintzXff_Huf_16b -1,236613,162.42,ucr,220.53,/rowmajor/uint16/ucr/CBF.dat,10,10,16,c,247370,None,95.65
SprintzDelta_16b -1,72228,402.71,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,10,10,16,c,91620,None,78.83
SprintzXff_16b -1,70454,305.46,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,10,10,16,c,91620,None,76.9
SprintzDelta_Huf_16b -1,70990,180.38,ucr,277.93,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,10,10,16,c,91620,None,77.48
SprintzXff_Huf_16b -1,68508,154.64,ucr,207.8,/rowmajor/uint16/ucr/DistalPhalanxOutlineAgeGroup.dat,10,10,16,c,91620,None,74.77
SprintzDelta_16b -1,72046,272.29,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,10,10,16,c,91620,None,78.64
SprintzXff_16b -1,70182,204.91,ucr,0.0,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,10,10,16,c,91620,None,76.6
SprintzDelta_Huf_16b -1,71148,94.31,ucr,181.77,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,10,10,16,c,91620,None,77.66
SprintzXff_Huf_16b -1,68682,149.93,ucr,140.03,/rowmajor/uint16/ucr/DistalPhalanxTW.dat,10,10,16,c,91620,None,74.96
SprintzDelta_16b -1,2444210,503.31,ucr,0.0,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,10,10,16,c,4668950,None,52.35
SprintzXff_16b -1,2426628,369.63,ucr,0.0,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,10,10,16,c,4668950,None,51.97
SprintzDelta_Huf_16b -1,2358769,264.84,ucr,410.09,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,10,10,16,c,4668950,None,50.52
SprintzXff_Huf_16b -1,2398140,188.7,ucr,333.99,/rowmajor/uint16/ucr/CinC_ECG_torso.dat,10,10,16,c,4668950,None,51.36
SprintzDelta_16b -1,1080194,377.49,ucr,0.0,/rowmajor/uint16/ucr/ECG5000.dat,10,10,16,c,1449990,None,74.5
SprintzXff_16b -1,1077202,336.72,ucr,0.0,/rowmajor/uint16/ucr/ECG5000.dat,10,10,16,c,1449990,None,74.29
SprintzDelta_Huf_16b -1,1080287,207.03,ucr,345.64,/rowmajor/uint16/ucr/ECG5000.dat,10,10,16,c,1449990,None,74.5
SprintzXff_Huf_16b -1,1077359,210.0,ucr,334.65,/rowmajor/uint16/ucr/ECG5000.dat,10,10,16,c,1449990,None,74.3
SprintzDelta_16b -1,81646,414.46,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,10,10,16,c,102840,None,79.39
SprintzXff_16b -1,79082,314.29,ucr,0.0,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,10,10,16,c,102840,None,76.9
SprintzDelta_Huf_16b -1,80195,177.99,ucr,277.7,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,10,10,16,c,102840,None,77.98
SprintzXff_Huf_16b -1,76681,162.01,ucr,208.43,/rowmajor/uint16/ucr/ProximalPhalanxOutlineAgeGroup.dat,10,10,16,c,102840,None,74.56
SprintzDelta_16b -1,81498,269.02,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,10,10,16,c,108022,None,75.45
SprintzXff_16b -1,79240,199.55,ucr,0.0,/rowmajor/uint16/ucr/ArrowHead.dat,10,10,16,c,108022,None,73.36
SprintzDelta_Huf_16b -1,81444,120.95,ucr,192.6,/rowmajor/uint16/ucr/ArrowHead.dat,10,10,16,c,108022,None,75.4
SprintzXff_Huf_16b -1,79177,105.76,ucr,226.82,/rowmajor/uint16/ucr/ArrowHead.dat,10,10,16,c,108022,None,73.3
SprintzDelta_16b -1,96448,249.16,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,10,10,16,c,139670,None,69.05
SprintzXff_16b -1,88432,187.5,ucr,0.0,/rowmajor/uint16/ucr/Car.dat,10,10,16,c,139670,None,63.31
SprintzDelta_Huf_16b -1,96312,106.27,ucr,191.02,/rowmajor/uint16/ucr/Car.dat,10,10,16,c,139670,None,68.96
SprintzXff_Huf_16b -1,88027,99.87,ucr,151.18,/rowmajor/uint16/ucr/Car.dat,10,10,16,c,139670,None,63.02
SprintzDelta_16b -1,4799834,451.91,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,c,8508190,None,56.41
SprintzXff_16b -1,4729282,372.02,ucr,0.0,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,c,8508190,None,55.59
SprintzDelta_Huf_16b -1,4476105,248.97,ucr,438.74,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,c,8508190,None,52.61
SprintzXff_Huf_16b -1,4481967,217.56,ucr,333.94,/rowmajor/uint16/ucr/UWaveGestureLibraryAll.dat,10,10,16,c,8508190,None,52.68
SprintzDelta_16b -1,521328,322.44,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,10,10,16,c,611990,None,85.19
SprintzXff_16b -1,509814,209.17,ucr,0.0,/rowmajor/uint16/ucr/FacesUCR.dat,10,10,16,c,611990,None,83.3
SprintzDelta_Huf_16b -1,521797,182.91,ucr,599.44,/rowmajor/uint16/ucr/FacesUCR.dat,10,10,16,c,611990,None,85.26
SprintzXff_Huf_16b -1,510339,167.35,ucr,386.6,/rowmajor/uint16/ucr/FacesUCR.dat,10,10,16,c,611990,None,83.39
SprintzDelta_16b -1,4022702,485.52,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,10,10,16,c,7436350,None,54.1
SprintzXff_16b -1,3968442,467.77,ucr,0.0,/rowmajor/uint16/ucr/HandOutlines.dat,10,10,16,c,7436350,None,53.37
SprintzDelta_Huf_16b -1,3778851,266.98,ucr,417.96,/rowmajor/uint16/ucr/HandOutlines.dat,10,10,16,c,7436350,None,50.82
SprintzXff_Huf_16b -1,3778823,232.43,ucr,321.46,/rowmajor/uint16/ucr/HandOutlines.dat,10,10,16,c,7436350,None,50.82
SprintzDelta_16b -1,32448,562.55,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,10,10,16,c,41350,None,78.47
SprintzXff_16b -1,30618,303.63,ucr,0.0,/rowmajor/uint16/ucr/BeetleFly.dat,10,10,16,c,41350,None,74.05
SprintzDelta_Huf_16b -1,32243,170.19,ucr,274.89,/rowmajor/uint16/ucr/BeetleFly.dat,10,10,16,c,41350,None,77.98
SprintzXff_Huf_16b -1,30556,145.04,ucr,196.18,/rowmajor/uint16/ucr/BeetleFly.dat,10,10,16,c,41350,None,73.9
SprintzDelta_16b -1,66646,418.04,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,10,10,16,c,79510,None,83.82
SprintzXff_16b -1,66644,287.76,ucr,0.0,/rowmajor/uint16/ucr/FaceFour.dat,10,10,16,c,79510,None,83.82
SprintzDelta_Huf_16b -1,50602,183.07,ucr,315.12,/rowmajor/uint16/ucr/FaceFour.dat,10,10,16,c,79510,None,63.64
SprintzXff_Huf_16b -1,53632,189.36,ucr,191.89,/rowmajor/uint16/ucr/FaceFour.dat,10,10,16,c,79510,None,67.45
SprintzDelta_16b -1,309330,548.56,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,10,10,16,c,724990,None,42.67
SprintzXff_16b -1,308280,265.75,ucr,0.0,/rowmajor/uint16/ucr/Computers.dat,10,10,16,c,724990,None,42.52
SprintzDelta_Huf_16b -1,204160,297.0,ucr,390.69,/rowmajor/uint16/ucr/Computers.dat,10,10,16,c,724990,None,28.16
SprintzXff_Huf_16b -1,234904,154.33,ucr,334.1,/rowmajor/uint16/ucr/Computers.dat,10,10,16,c,724990,None,32.4
SprintzDelta_16b -1,82904,421.15,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,10,10,16,c,111990,None,74.03
SprintzXff_16b -1,82900,296.62,ucr,0.0,/rowmajor/uint16/ucr/Trace.dat,10,10,16,c,111990,None,74.02
SprintzDelta_Huf_16b -1,82805,182.38,ucr,277.32,/rowmajor/uint16/ucr/Trace.dat,10,10,16,c,111990,None,73.94
SprintzXff_Huf_16b -1,82728,174.62,ucr,268.21,/rowmajor/uint16/ucr/Trace.dat,10,10,16,c,111990,None,73.87
SprintzDelta_16b -1,163020,401.45,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,10,10,16,c,237318,None,68.69
SprintzXff_16b -1,152016,383.43,ucr,0.0,/rowmajor/uint16/ucr/MedicalImages.dat,10,10,16,c,237318,None,64.06
SprintzDelta_Huf_16b -1,163236,238.71,ucr,643.98,/rowmajor/uint16/ucr/MedicalImages.dat,10,10,16,c,237318,None,68.78
SprintzXff_Huf_16b -1,152232,161.74,ucr,401.33,/rowmajor/uint16/ucr/MedicalImages.dat,10,10,16,c,237318,None,64.15
SprintzDelta_16b -1,349154,454.14,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,c,451850,None,77.27
SprintzXff_16b -1,339916,335.0,ucr,0.0,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,c,451850,None,75.23
SprintzDelta_Huf_16b -1,343449,182.57,ucr,376.98,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,c,451850,None,76.01
SprintzXff_Huf_16b -1,330705,171.1,ucr,256.67,/rowmajor/uint16/ucr/PhalangesOutlinesCorrect.dat,10,10,16,c,451850,None,73.19
SprintzDelta_16b -1,217418,422.33,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,10,10,16,c,282712,None,76.9
SprintzXff_16b -1,183414,306.86,ucr,0.0,/rowmajor/uint16/ucr/Adiac.dat,10,10,16,c,282712,None,64.88
SprintzDelta_Huf_16b -1,214188,196.96,ucr,315.09,/rowmajor/uint16/ucr/Adiac.dat,10,10,16,c,282712,None,75.76
SprintzXff_Huf_16b -1,182643,166.49,ucr,268.25,/rowmajor/uint16/ucr/Adiac.dat,10,10,16,c,282712,None,64.6
SprintzDelta_16b -1,756236,455.0,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,c,1148390,None,65.85
SprintzXff_16b -1,699208,304.43,ucr,0.0,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,c,1148390,None,60.89
SprintzDelta_Huf_16b -1,757246,191.78,ucr,710.24,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,c,1148390,None,65.94
SprintzXff_Huf_16b -1,698599,198.08,ucr,335.79,/rowmajor/uint16/ucr/InsectWingbeatSound.dat,10,10,16,c,1148390,None,60.83
SprintzDelta_16b -1,381200,528.19,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,10,10,16,c,476664,None,79.97
SprintzXff_16b -1,392108,373.14,ucr,0.0,/rowmajor/uint16/ucr/Earthquakes.dat,10,10,16,c,476664,None,82.26
SprintzDelta_Huf_16b -1,212937,210.58,ucr,291.03,/rowmajor/uint16/ucr/Earthquakes.dat,10,10,16,c,476664,None,44.67
SprintzXff_Huf_16b -1,262076,176.75,ucr,246.51,/rowmajor/uint16/ucr/Earthquakes.dat,10,10,16,c,476664,None,54.98
SprintzDelta_16b -1,1580388,591.72,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,c,2865910,None,55.14
SprintzXff_16b -1,1521862,435.76,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,c,2865910,None,53.1
SprintzDelta_Huf_16b -1,1440013,275.53,ucr,430.29,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,c,2865910,None,50.25
SprintzXff_Huf_16b -1,1418023,207.89,ucr,336.45,/rowmajor/uint16/ucr/uWaveGestureLibrary_Y.dat,10,10,16,c,2865910,None,49.48
SprintzDelta_16b -1,3527074,590.73,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,c,5685140,None,62.04
SprintzXff_16b -1,3414954,375.95,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,c,5685140,None,60.07
SprintzDelta_Huf_16b -1,3519207,256.07,ucr,407.48,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,c,5685140,None,61.9
SprintzXff_Huf_16b -1,3407943,205.37,ucr,310.02,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax1.dat,10,10,16,c,5685140,None,59.94
SprintzDelta_16b -1,180214,277.89,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,c,249278,None,72.29
SprintzXff_16b -1,179660,202.53,ucr,0.0,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,c,249278,None,72.07
SprintzDelta_Huf_16b -1,178561,123.97,ucr,186.65,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,c,249278,None,71.63
SprintzXff_Huf_16b -1,179249,107.31,ucr,230.06,/rowmajor/uint16/ucr/ECGFiveDays.dat,10,10,16,c,249278,None,71.91
SprintzDelta_16b -1,1610292,477.5,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,c,2865910,None,56.19
SprintzXff_16b -1,1530382,447.44,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,c,2865910,None,53.4
SprintzDelta_Huf_16b -1,1507770,227.39,ucr,415.4,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,c,2865910,None,52.61
SprintzXff_Huf_16b -1,1457283,201.79,ucr,356.02,/rowmajor/uint16/ucr/uWaveGestureLibrary_X.dat,10,10,16,c,2865910,None,50.85
SprintzDelta_16b -1,2016066,444.06,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,10,10,16,c,2844590,None,70.87
SprintzXff_16b -1,1860884,359.98,ucr,0.0,/rowmajor/uint16/ucr/yoga.dat,10,10,16,c,2844590,None,65.42
SprintzDelta_Huf_16b -1,2012903,260.03,ucr,413.26,/rowmajor/uint16/ucr/yoga.dat,10,10,16,c,2844590,None,70.76
SprintzXff_Huf_16b -1,1851396,178.13,ucr,317.42,/rowmajor/uint16/ucr/yoga.dat,10,10,16,c,2844590,None,65.08
SprintzDelta_16b -1,283694,438.37,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,10,10,16,c,381878,None,74.29
SprintzXff_16b -1,269564,320.12,ucr,0.0,/rowmajor/uint16/ucr/OSULeaf.dat,10,10,16,c,381878,None,70.59
SprintzDelta_Huf_16b -1,283575,212.69,ucr,393.04,/rowmajor/uint16/ucr/OSULeaf.dat,10,10,16,c,381878,None,74.26
SprintzXff_Huf_16b -1,269571,126.65,ucr,248.63,/rowmajor/uint16/ucr/OSULeaf.dat,10,10,16,c,381878,None,70.59
SprintzDelta_16b -1,40574,350.87,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,10,10,16,c,61990,None,65.45
SprintzXff_16b -1,38866,272.54,ucr,0.0,/rowmajor/uint16/ucr/Gun_Point.dat,10,10,16,c,61990,None,62.7
SprintzDelta_Huf_16b -1,40530,169.04,ucr,373.6,/rowmajor/uint16/ucr/Gun_Point.dat,10,10,16,c,61990,None,65.38
SprintzXff_Huf_16b -1,38810,150.89,ucr,210.87,/rowmajor/uint16/ucr/Gun_Point.dat,10,10,16,c,61990,None,62.61
SprintzDelta_16b -1,86588,267.19,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,c,93140,None,92.97
SprintzXff_16b -1,85886,196.74,ucr,0.0,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,c,93140,None,92.21
SprintzDelta_Huf_16b -1,77769,117.99,ucr,153.67,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,c,93140,None,83.5
SprintzXff_Huf_16b -1,83240,96.19,ucr,171.19,/rowmajor/uint16/ucr/SonyAIBORobotSurface.dat,10,10,16,c,93140,None,89.37
SprintzDelta_16b -1,329942,412.61,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,c,466970,None,70.66
SprintzXff_16b -1,328072,303.29,ucr,0.0,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,c,466970,None,70.26
SprintzDelta_Huf_16b -1,324309,195.64,ucr,328.45,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,c,466970,None,69.45
SprintzXff_Huf_16b -1,326589,169.99,ucr,227.38,/rowmajor/uint16/ucr/WormsTwoClass.dat,10,10,16,c,466970,None,69.94
SprintzDelta_16b -1,189278,430.23,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,10,10,16,c,327590,None,57.78
SprintzXff_16b -1,180188,211.85,ucr,0.0,/rowmajor/uint16/ucr/FISH.dat,10,10,16,c,327590,None,55.0
SprintzDelta_Huf_16b -1,187905,123.89,ucr,349.69,/rowmajor/uint16/ucr/FISH.dat,10,10,16,c,327590,None,57.36
SprintzXff_Huf_16b -1,178660,175.39,ucr,234.57,/rowmajor/uint16/ucr/FISH.dat,10,10,16,c,327590,None,54.54
SprintzDelta_16b -1,1668084,476.85,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,c,2865910,None,58.2
SprintzXff_16b -1,1569882,361.32,ucr,0.0,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,c,2865910,None,54.78
SprintzDelta_Huf_16b -1,1565885,241.77,ucr,433.13,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,c,2865910,None,54.64
SprintzXff_Huf_16b -1,1496136,217.33,ucr,323.18,/rowmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,10,10,16,c,2865910,None,52.2
SprintzDelta_16b -1,3422762,607.02,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,c,5685140,None,60.21
SprintzXff_16b -1,3309766,450.07,ucr,0.0,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,c,5685140,None,58.22
SprintzDelta_Huf_16b -1,3415244,253.44,ucr,426.75,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,c,5685140,None,60.07
SprintzXff_Huf_16b -1,3301712,239.44,ucr,316.23,/rowmajor/uint16/ucr/NonInvasiveFatalECG_Thorax2.dat,10,10,16,c,5685140,None,58.08
SprintzDelta_16b -1,133978,417.24,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,10,10,16,c,186598,None,71.8
SprintzXff_16b -1,123624,307.73,ucr,0.0,/rowmajor/uint16/ucr/Ham.dat,10,10,16,c,186598,None,66.25
SprintzDelta_Huf_16b -1,133706,122.51,ucr,387.22,/rowmajor/uint16/ucr/Ham.dat,10,10,16,c,186598,None,71.65
SprintzXff_Huf_16b -1,123688,167.97,ucr,253.76,/rowmajor/uint16/ucr/Ham.dat,10,10,16,c,186598,None,66.29
SprintzDelta_16b -1,3164536,516.61,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,10,10,16,c,4342370,None,72.88
SprintzXff_16b -1,3113300,389.99,ucr,0.0,/rowmajor/uint16/ucr/Phoneme.dat,10,10,16,c,4342370,None,71.7
