Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -11,77844,157.12,ucr,182.42,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,55.07
LZO -12,77050,170.84,ucr,182.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.51
LZO -15,76783,176.76,ucr,183.66,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,54.32
LZO -999,53435,1.0,ucr,358.5,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,37.8
LZ4,80813,165.78,ucr,486.89,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,57.17
Zlib -1,55094,33.82,ucr,158.68,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,38.98
Zlib -9,44106,1.91,ucr,209.42,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,31.2
Huffman,64802,313.71,ucr,340.25,/colmajor/uint8/ucr/Adiac.dat,-1,10,8,f,141356,Delta,45.84
Zstd -1,230737,117.94,ucr,350.67,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,40.18
Zstd -9,212805,25.7,ucr,344.71,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.06
Snappy,322654,213.75,ucr,493.64,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,56.19
LZO -1,329841,246.53,ucr,331.27,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.44
LZO -11,340125,198.14,ucr,331.84,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,59.24
LZO -12,335967,268.95,ucr,333.84,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,58.51
LZO -15,331839,264.56,ucr,319.75,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,57.79
LZO -999,247579,1.2,ucr,359.91,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.12
LZ4,347796,273.24,ucr,895.41,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,60.57
Zlib -1,250732,59.36,ucr,212.44,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,43.67
Zlib -9,212467,1.65,ucr,244.46,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,37.0
Huffman,256209,492.23,ucr,498.19,/colmajor/uint8/ucr/InsectWingbeatSound.dat,-1,10,8,f,574195,Delta,44.62
Zstd -1,90769,151.89,ucr,330.76,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,38.09
Zstd -9,84446,20.71,ucr,428.74,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,35.43
Snappy,113006,221.98,ucr,476.53,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,47.42
LZO -1,115747,266.92,ucr,290.43,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.57
LZO -11,118460,179.25,ucr,192.94,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.7
LZO -12,117096,177.75,ucr,191.41,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.13
LZO -15,116305,172.86,ucr,191.07,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,48.8
LZO -999,89757,1.58,ucr,390.89,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,37.66
LZ4,118592,269.3,ucr,761.74,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,49.76
Zlib -1,93189,43.13,ucr,158.8,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,39.1
Zlib -9,83031,2.21,ucr,175.64,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,34.84
Huffman,100341,477.7,ucr,469.83,/colmajor/uint8/ucr/Earthquakes.dat,-1,10,8,f,238332,Delta,42.1
Zstd -1,363164,200.3,ucr,396.89,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,25.34
Zstd -9,328484,31.32,ucr,404.1,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.92
Snappy,556735,316.26,ucr,583.49,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,38.85
LZO -1,583378,272.46,ucr,380.37,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -11,585256,353.58,ucr,343.23,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.84
LZO -12,583811,360.47,ucr,340.13,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.74
LZO -15,583374,354.12,ucr,441.02,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,40.71
LZO -999,393800,0.74,ucr,477.68,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,27.48
LZ4,631407,360.7,ucr,760.22,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,44.06
Zlib -1,402738,77.24,ucr,245.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.11
Zlib -9,315718,1.01,ucr,302.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,22.03
Huffman,402540,615.65,ucr,577.27,/colmajor/uint8/ucr/uWaveGestureLibrary_Y.dat,-1,10,8,f,1432955,Delta,28.09
Zstd -1,832072,240.28,ucr,459.85,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,29.27
Zstd -9,756930,25.67,ucr,478.45,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,26.63
Snappy,1310506,256.12,ucr,662.27,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.1
LZO -1,1334276,425.53,ucr,433.79,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,46.94
LZO -11,1343925,409.1,ucr,439.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.28
LZO -12,1340326,433.98,ucr,358.72,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.15
LZO -15,1336872,359.68,ucr,433.93,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,47.03
LZO -999,921031,0.39,ucr,412.92,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
LZ4,1500234,350.46,ucr,789.01,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,52.78
Zlib -1,920895,59.9,ucr,228.38,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,32.4
Zlib -9,723328,0.53,ucr,296.6,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,25.45
Huffman,782744,617.38,ucr,781.41,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,10,8,f,2842570,Delta,27.54
Zstd -1,54576,141.97,ucr,321.93,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,43.79
Zstd -9,51265,11.07,ucr,306.47,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.13
Snappy,77969,120.13,ucr,300.68,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.56
LZO -1,77357,156.56,ucr,193.61,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.06
LZO -11,79821,152.23,ucr,196.44,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,64.04
LZO -12,78344,148.2,ucr,199.77,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.86
LZO -15,77823,159.77,ucr,292.63,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,62.44
LZO -999,58705,0.95,ucr,269.65,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.1
LZ4,83193,235.23,ucr,739.43,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,66.75
Zlib -1,59435,47.76,ucr,143.65,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,47.69
Zlib -9,51221,1.46,ucr,156.29,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,41.1
Huffman,55187,467.36,ucr,649.38,/colmajor/uint8/ucr/ECGFiveDays.dat,-1,10,8,f,124639,Delta,44.28
Zstd -1,371525,220.79,ucr,508.82,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,25.93
Zstd -9,335837,36.71,ucr,558.64,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,23.44
Snappy,569881,330.36,ucr,686.17,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,39.77
LZO -1,595092,434.89,ucr,451.41,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.53
LZO -11,597307,452.81,ucr,454.45,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.68
LZO -12,596248,455.59,ucr,444.07,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.61
LZO -15,595300,429.89,ucr,434.28,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,41.54
LZO -999,400530,0.68,ucr,467.62,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,27.95
LZ4,648656,347.13,ucr,969.87,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,45.27
Zlib -1,413675,77.56,ucr,242.6,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,28.87
Zlib -9,320738,1.07,ucr,252.36,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,22.38
Huffman,422743,522.41,ucr,566.5,/colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,f,1432955,Delta,29.5
Zstd -1,487791,164.9,ucr,368.89,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,34.3
Zstd -9,456363,26.58,ucr,418.41,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,32.09
Snappy,764459,207.71,ucr,492.22,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.75
LZO -1,765264,282.44,ucr,309.7,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.8
LZO -11,770115,271.49,ucr,310.09,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,54.15
LZO -12,765985,280.66,ucr,310.59,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.86
LZO -15,764894,296.46,ucr,369.5,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,53.78
LZO -999,539558,0.92,ucr,374.69,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.94
LZ4,804273,329.21,ucr,1111.15,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,56.55
Zlib -1,538142,70.23,ucr,224.76,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,37.84
Zlib -9,444757,1.88,ucr,257.36,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,31.27
Huffman,559438,618.85,ucr,571.84,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,Delta,39.33
Zstd -1,80478,109.38,ucr,326.87,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,42.15
Zstd -9,77333,10.49,ucr,195.61,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.5
Snappy,126693,111.49,ucr,277.78,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.35
LZO -1,124586,138.72,ucr,182.64,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.25
LZO -11,128695,137.93,ucr,181.87,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,67.4
LZO -12,126032,135.72,ucr,179.47,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,66.01
LZO -15,124851,145.93,ucr,182.48,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,65.39
LZO -999,92029,1.73,ucr,159.19,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,48.2
LZ4,133574,146.07,ucr,519.3,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,69.96
Zlib -1,86791,32.92,ucr,101.09,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,45.45
Zlib -9,77105,3.89,ucr,105.1,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,40.38
Huffman,88454,323.74,ucr,553.6,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,Delta,46.33
Zstd -1,11285,127.5,ucr,383.15,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,36.41
Zstd -9,10215,17.27,ucr,280.5,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.96
Snappy,15936,178.54,ucr,289.53,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,51.41
LZO -1,16241,170.55,ucr,189.45,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.4
LZO -11,16770,167.26,ucr,186.8,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,54.11
LZO -12,16508,136.56,ucr,184.69,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,53.26
LZO -15,16252,165.85,ucr,184.04,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,52.43
LZO -999,11922,1.56,ucr,335.77,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.46
LZ4,18146,165.96,ucr,572.92,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,58.54
Zlib -1,11905,27.51,ucr,101.15,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,38.41
Zlib -9,10033,1.64,ucr,188.02,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,32.37
Huffman,11747,272.14,ucr,282.37,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,Delta,37.9
Zstd -1,31762,80.33,ucr,219.21,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,68.2
Zstd -9,30095,16.32,ucr,158.07,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,64.62
Snappy,41513,130.65,ucr,327.14,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.14
LZO -1,41295,141.86,ucr,207.93,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.67
LZO -11,43070,167.59,ucr,267.14,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,92.48
LZO -12,42368,154.81,ucr,230.49,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,90.98
LZO -15,41810,145.52,ucr,225.37,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,89.78
LZO -999,35013,4.93,ucr,201.77,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,75.18
LZ4,41426,223.7,ucr,662.8,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,88.95
Zlib -1,31426,31.82,ucr,114.51,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,67.48
Zlib -9,30324,9.49,ucr,117.48,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,65.11
Huffman,32155,245.17,ucr,253.63,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,Delta,69.05
Zstd -1,84896,83.27,ucr,450.41,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.36
Zstd -9,84637,12.54,ucr,383.4,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.25
Snappy,153363,178.07,ucr,450.02,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.68
LZO -1,149848,226.43,ucr,304.74,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZO -11,153374,223.8,ucr,298.34,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.69
LZO -12,150809,233.25,ucr,296.35,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.59
LZO -15,149929,156.44,ucr,298.41,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.21
LZO -999,111649,1.39,ucr,310.53,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,47.82
LZ4,152988,324.08,ucr,1112.16,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.52
Zlib -1,105933,51.7,ucr,152.77,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,45.37
Zlib -9,96101,2.27,ucr,215.64,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,41.16
Huffman,92722,333.37,ucr,351.53,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,39.71
Zstd -1,30155,143.04,ucr,202.9,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,18.41
Zstd -9,23430,13.72,ucr,431.49,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,14.3
Snappy,52411,259.4,ucr,476.88,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,32.0
LZO -1,55837,275.57,ucr,348.18,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -11,55837,444.18,ucr,477.03,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -12,55837,428.49,ucr,341.25,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -15,55837,267.24,ucr,224.24,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -999,28446,0.55,ucr,665.08,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,17.37
LZ4,64388,284.75,ucr,419.25,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,39.31
Zlib -1,33645,48.32,ucr,193.18,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,20.54
Zlib -9,20602,0.56,ucr,397.8,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,12.58
Huffman,34721,484.06,ucr,554.95,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,21.2
Zstd -1,402626,196.9,ucr,463.0,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,28.1
Zstd -9,366160,28.51,ucr,383.19,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,25.55
Snappy,607556,246.84,ucr,625.79,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,42.4
LZO -1,630079,347.16,ucr,393.63,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZO -11,634144,330.57,ucr,335.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.25
LZO -12,631795,343.45,ucr,329.15,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.09
LZO -15,630658,258.67,ucr,423.45,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.01
LZO -999,433483,0.84,ucr,442.72,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,30.25
LZ4,676690,321.05,ucr,768.78,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,47.22
Zlib -1,444469,76.0,ucr,250.62,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,31.02
Zlib -9,353525,1.21,ucr,283.97,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,24.67
Huffman,475251,521.01,ucr,558.24,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,33.17
Zstd -1,781544,177.38,ucr,367.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,27.49
Zstd -9,698121,34.53,ucr,466.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,24.56
Snappy,1225473,312.03,ucr,610.98,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,43.11
LZO -1,1267569,371.96,ucr,360.52,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZO -11,1275821,439.74,ucr,418.97,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.88
LZO -12,1272157,438.71,ucr,422.64,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.75
LZO -15,1269193,382.37,ucr,422.55,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.65
LZO -999,840921,0.46,ucr,504.2,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,29.58
LZ4,1420093,415.62,ucr,1000.84,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,49.96
Zlib -1,867400,77.03,ucr,235.91,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,30.51
Zlib -9,660478,0.57,ucr,306.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,23.24
Huffman,742113,641.32,ucr,694.03,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,26.11
Zstd -1,40766,129.05,ucr,302.45,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,43.69
Zstd -9,37558,12.56,ucr,351.06,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.26
Snappy,57818,109.19,ucr,312.52,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,61.97
LZO -1,57928,238.19,ucr,423.2,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZO -11,60486,323.39,ucr,434.48,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,64.83
LZO -12,59335,329.77,ucr,429.03,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,63.6
LZO -15,58445,293.96,ucr,375.61,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.64
LZO -999,43630,1.11,ucr,313.15,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.76
LZ4,62334,156.29,ucr,491.0,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,66.81
Zlib -1,42885,30.66,ucr,99.28,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,45.97
Zlib -9,37514,1.67,ucr,191.85,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.21
Huffman,43425,309.9,ucr,321.92,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.54
Zstd -1,1025016,182.49,ucr,424.03,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.21
Zstd -9,1031717,19.29,ucr,364.24,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.52
Snappy,1593948,254.63,ucr,687.91,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.41
LZO -1,1582420,291.49,ucr,481.96,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZO -11,1625556,408.43,ucr,501.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,74.87
LZO -12,1603414,396.16,ucr,498.3,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.85
LZO -15,1587050,319.98,ucr,483.09,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.1
LZO -999,1261083,1.41,ucr,350.94,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,58.08
LZ4,1665868,352.45,ucr,977.03,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,76.73
Zlib -1,1153329,59.08,ucr,203.85,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.38,ucr,212.74,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.6
Huffman,1061669,672.63,ucr,636.93,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.9
Zstd -1,28906,137.02,ucr,382.92,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,61.39
Zstd -9,27567,34.23,ucr,453.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,58.55
